Date,Close,High,Low,Open,Volume
2021-10-11,348.5819396972656,353.26030184571573,348.49437661062404,349.739345608254,34847200
2021-10-12,347.36614990234375,350.4688217397953,346.7242085862634,350.03115471683304,43905100
2021-10-13,350.1478271484375,350.8189461917306,347.64815359196314,349.67124654874203,40120800
2021-10-14,356.59649658203125,356.8104770623566,353.07556932773923,353.7369527460509,43433900
2021-10-15,358.8431701660156,358.95988136016933,356.78119324956873,357.8121817077922,40419900
2021-10-18,362.45166015625,362.66564059093747,356.946554138747,357.54958181402935,34513500
2021-10-19,365.1944885253906,365.24310829907796,362.50030598675886,363.52155869340515,29091000
2021-10-20,364.7178955078125,366.26437825684025,363.23947450315666,365.65161478068956,31390300
2021-10-21,366.9451904296875,367.1397288757198,363.6188026522911,363.92031646596155,25469300
2021-10-22,363.8620300292969,366.65348213428575,362.1988358244689,365.690584912923,36275800
2021-10-25,367.587158203125,368.5014355371204,363.3367570240195,365.28202289509034,32597800
2021-10-26,368.74462890625,372.2363779156397,367.5677512531877,369.82426700241473,47191300
2021-10-27,369.6005554199219,372.66434356126393,368.92943624733016,369.19203648262067,45760500
2021-10-28,373.7050476074219,373.9579416825158,370.7287930405598,371.49718141168137,38007000
2021-10-29,375.5433044433594,375.70866510968085,370.2813861591244,370.6315197832364,37310100
2021-11-01,376.8271179199219,376.9535649328839,373.8995133810821,375.9809321345882,30765300
2021-11-02,378.4028625488281,378.8794729101323,376.1658184876678,376.214438265448,25135300
2021-11-03,382.4197998046875,382.8380248315274,377.8484429446031,378.88913759797674,33748900
2021-11-04,387.32196044921875,388.27515158809376,383.13964992545044,383.68432209554845,40265300
2021-11-05,387.6914367675781,390.0160137052512,386.2908431727235,389.0920303624328,43383800
2021-11-08,387.166259765625,388.6835647540906,386.5243184732125,387.66231205576224,29256300
2021-11-09,384.5011901855469,388.6348794196168,383.1395102566854,388.23609642573666,50490700
2021-11-10,378.8502502441406,384.5401289612193,376.92442641715365,381.729235316056,54937400
2021-11-11,379.90069580078125,382.0015865093536,379.560268335903,381.8265197042397,32243000
2021-11-12,383.89825439453125,384.433190667977,379.4533144906086,381.04841716504535,34730600
2021-11-15,383.8106994628906,385.3960960251262,381.36941078142974,385.0751401907172,33716900
2021-11-16,386.5438537597656,387.0398764491549,382.8867438612393,383.0812526688252,27872900
2021-11-17,386.7480163574219,388.7808155122837,385.78511930575047,386.8647275536972,28703300
2021-11-18,390.7552795410156,391.26103797883917,386.57296981590184,388.79057170851496,45721500
2021-11-19,392.9339904785156,394.2081373154626,391.5625744064973,392.3893183809995,45191700
2021-11-22,388.3723449707031,397.5248250612639,388.26536958827234,394.4707728765568,61715400
2021-11-23,386.6021728515625,389.27691358306146,382.1669687768328,387.21490670410526,70098700
2021-11-24,387.8471984863281,388.1292407241994,381.7974191981564,384.121996956406,46954400
2021-11-26,380.4940185546875,386.66050784137326,379.10313088983804,385.2696201765238,51533300
2021-11-29,388.751708984375,389.763255674878,384.3262404473331,385.0557152401909,54447100
2021-11-30,383.0423278808594,390.21062820500714,381.02897048546834,387.8665791578093,81332700
2021-12-01,376.52569580078125,389.52008858463853,376.0588509406697,387.380284034445,77766500
2021-12-02,379.2393798828125,381.01928541573466,373.8218063306089,375.24184236163586,84416600
2021-12-03,372.6448669433594,381.60280810324537,368.53061887852476,380.60099735187833,105349100
2021-12-06,375.6308288574219,376.9925089483325,368.91963826221985,373.1311552405075,67588800
2021-12-07,386.9425964355469,387.5553600113219,382.2350559963303,382.27396962972693,56005300
2021-12-08,388.67388916015625,388.87816347739977,385.3766784681533,387.2733248388635,39204000
2021-12-09,382.9548034667969,389.24774019188266,382.7602649929764,387.4483631974559,49973700
2021-12-10,387.11767578125,387.38027600962283,382.5949085157785,385.7657016429064,52545800
2021-12-13,381.5250549316406,387.42891506760265,381.15544961837924,387.1079592169525,50166400
2021-12-14,377.57611083984375,379.41437162098543,373.13117127846147,376.70071746726086,75199200
2021-12-15,386.18389892578125,386.54379804863623,373.37433966272437,377.3232270446941,73858000
2021-12-16,376.2533264160156,387.5747881895297,374.66792996001715,387.14682731739265,82591400
2021-12-17,374.376220703125,378.5390893019202,371.3221384349322,372.83944373938226,80492500
2021-12-20,370.7445068359375,371.5333432736514,367.6086278873843,369.65377150084225,65336800
2021-12-21,379.04193115234375,379.35357832692245,370.2673364379211,374.0167319134264,48899500
2021-12-22,383.65814208984375,383.86264755757725,378.08757482728123,378.7498028220549,37042200
2021-12-23,386.55047607421875,388.0210071067916,383.8431047770579,384.00864688282866,29595500
2021-12-27,392.93914794921875,392.93914794921875,387.8165552575593,387.8457703226318,32820700
2021-12-28,391.11810302734375,394.0105142865246,390.2416210712962,393.83522383937907,33113700
2021-12-29,391.0596008300781,392.52041372779274,388.68334280550386,391.25438777123253,32248500
2021-12-30,389.89093017578125,393.0268094113681,389.3065991298355,390.84530882119145,23850100
2021-12-31,387.4562683105469,390.5823994941913,386.9595824300405,389.21898010882563,34752900
2022-01-03,391.1861267089844,391.4393437349154,386.51153831220194,388.6248305476305,40575900
2022-01-04,386.11236572265625,391.7705791947588,383.0154492062838,391.73161585861396,58027200
2022-01-05,374.2505187988281,385.54747736079605,373.99730172965064,384.42749707501173,75739800
2022-01-06,373.98760986328125,377.2306314972155,370.19925011866803,372.42943304347233,70814300
2022-01-07,369.9362487792969,375.68213669487847,368.16381836104466,373.9973217648803,72652300
2022-01-10,370.1796569824219,370.69583932666194,359.6618175920206,365.02787900480445,91770500
2022-01-11,375.7405700683594,375.906112223643,367.3652366626688,369.4493143206494,68295700
2022-01-12,377.2305908203125,380.0061412768249,374.95172626073906,378.3115781015155,54576400
2022-01-13,367.793701171875,379.29516458019566,366.8587893280662,378.61344007139684,77994000
2022-01-14,370.0824279785156,370.4135420728732,365.06694551667107,365.2714807646173,80121200
2022-01-18,360.8695068359375,366.39139326644755,360.1098852353702,364.2683520905437,75450900
2022-01-19,356.90576171875,364.9012680659936,356.6427964175311,362.4276169600093,81791500
2022-01-20,352.2701721191406,364.1027509832261,351.73455259619834,360.1293528653298,88610700
2022-01-21,342.50213623046875,352.71807651699646,342.21970412983666,350.0788833181929,143388900
2022-01-24,344.07012939453125,344.7323871817224,325.4204234632394,336.87320642826637,198685800
2022-01-25,336.09405517578125,341.85940942247294,332.75367038091014,337.61332782671474,124398400
2022-01-26,335.56817626953125,347.5565772992611,331.87718103363807,343.6902916646973,146559500
2022-01-27,332.18890380859375,342.0931999511499,331.16631680971324,340.2720577142969,95255700
2022-01-28,342.6092834472656,342.8235371800627,329.12113570448446,334.0684086431916,108167900
2022-01-31,353.5654296875,354.1497608345529,342.3366482255291,343.97278138134067,94326400
2022-02-01,355.9709167480469,356.62342632692844,349.7576168140272,354.90939615460974,74433000
2022-02-02,358.8632507324219,360.43120520565765,354.7729928637206,360.1000912153565,78777100
2022-02-03,344.3135681152344,352.4746471186195,343.25204770428917,349.1634773534148,95384800
2022-02-04,348.65704345703125,351.9584646804363,342.774829372832,344.82969162345745,86318300
2022-02-07,345.852294921875,351.6176193023127,344.5959876270935,349.2511097649402,58198100
2022-02-08,349.738037109375,350.8287725158773,343.58313906375696,344.7128377977231,64720900
2022-02-09,357.1492614746094,357.22715841338385,352.6596813646489,354.25685095249275,55766400
2022-02-10,349.06610107421875,356.9155332644288,347.2254922938927,350.12762153742625,112468500
2022-02-11,337.9930725097656,350.6631964220533,336.76598043614223,349.066027074143,101569100
2022-02-14,338.411865234375,341.8107097063511,334.9059384823163,337.43799008762295,80254400
2022-02-15,346.8261413574219,347.0598618690624,342.62874208745905,343.6902623715719,55128800
2022-02-16,346.7386169433594,347.7611742582783,341.547844250229,344.5766122966764,58947100
2022-02-17,336.4252014160156,344.2259215973404,336.006412490477,343.5247302610099,61801400
2022-02-18,332.5881042480469,337.7496305348196,330.28002495150304,337.360086427946,80001500
2022-02-22,329.2477111816406,335.0520287130775,325.61517574368247,329.6470035760064,85967100
2022-02-23,320.81396484375,333.24059154227604,320.5023176630174,332.40307317940693,86215400
2022-02-24,331.5947570800781,332.1304062718498,309.9455304218847,310.51036496050875,130614100
2022-02-25,336.73687744140625,336.94141266861925,328.5758267705903,332.393401594117,78842100
2022-02-28,337.7398986816406,339.43446169534934,332.40308174554,333.5619955810024,77515500
2022-03-01,332.568603515625,338.9864369571299,330.04627053417596,336.7173210160837,67407000
2022-03-02,338.1489562988281,339.48316059979805,331.3512965393578,334.1170986077121,70609000
2022-03-03,333.3185119628906,340.8952592959026,331.4584068955942,340.78811757689374,71089400
2022-03-04,328.4880065917969,332.39325462617364,326.17020919105914,330.96165727025357,76936300
2022-03-07,316.3730773925781,329.63728233789755,316.1685719260236,328.4783684935688,89933800
2022-03-08,314.9026184082031,324.5050156435987,311.5816997080005,315.584313360069,116153900
2022-03-09,326.2384033203125,327.59210394635454,320.4925462962206,323.0830575737236,64723400
2022-03-10,322.6156005859375,323.82322594560713,318.17473241246887,322.17737461373935,69362700
2022-03-11,315.92510986328125,325.8976121503663,315.43817226185195,325.58596495257655,66228400
2022-03-14,309.85791015625,318.05792335040644,309.15671876755334,314.68832321154076,79802600
2022-03-15,319.5771484375,320.35626644797605,310.89019809296275,312.49708626661936,76471000
2022-03-16,331.42926025390625,331.54612053854316,319.8206532148058,323.4921822389416,105243000
2022-03-17,335.4415283203125,335.499958446336,328.2348588144383,329.53009956836956,67810000
2022-03-18,342.3074035644531,342.5995839728813,332.62708116075316,333.7859950907957,85446300
2022-03-21,341.3557434082031,343.6959575006503,336.9678866204521,341.4727779184721,73799100
2022-03-22,348.06427001953125,348.9321048086692,341.47275472750243,341.85302014961167,63345900
2022-03-23,343.0621643066406,348.7468937416505,343.0036619245531,345.1878599650433,70615500
2022-03-24,350.6872253417969,350.7359971556149,342.82808943729736,344.98300611896843,53555300
2022-03-25,350.39471435546875,351.6818260333896,346.0946115385893,350.62872383979783,57584200
2022-03-28,355.81622314453125,355.9137370347705,349.1466836996103,350.3850238101714,56833900
2022-03-29,361.939697265625,362.56373256036494,356.93753556395194,359.7067572779281,68073000
2022-03-30,357.94183349609375,361.7349060109512,356.45972376857384,360.07725940542946,68757700
2022-03-31,353.5052185058594,358.4391168355058,352.66663492729305,358.0880728528101,67011400
2022-04-01,352.83251953125,354.54863919944603,349.6537508704782,353.7685875099991,54527800
2022-04-04,360.0968017578125,360.1065620738348,353.40777151991296,353.6710322389669,45950200
2022-04-05,352.1011657714844,359.355758650696,350.9603098177033,358.6439399994428,62738700
2022-04-06,344.4564208984375,347.88868830412457,341.8236956662973,346.78684426072545,90077100
2022-04-07,345.275634765625,347.4695634999712,340.0004514379718,343.4619715382261,63777400
2022-04-08,340.4488830566406,344.2906973309232,339.8150875535041,343.5398970896143,61956100
2022-04-11,332.394775390625,337.1336461991477,332.05349170625715,336.2170693357857,66107400
2022-04-12,330.99072265625,339.02536759446497,329.61585709641344,337.14347144626714,72790200
2022-04-13,337.7187194824219,338.77179202700484,330.6103830960466,331.33193225146346,61367800
2022-04-14,329.99609375,338.3232796419303,329.78157510501154,337.806488782239,73519400
2022-04-18,330.24957275390625,332.541014798433,327.4218490584937,328.9429702120827,58560600
2022-04-19,337.6309814453125,338.20627468447685,328.5822463696504,329.6060677727792,56515700
2022-04-20,332.70672607421875,338.89848421190544,331.48787721865256,338.44019585193047,65500000
2022-04-21,325.8226623535156,339.20074826366476,324.8963550995924,336.5875435213014,75801000
2022-04-22,317.29071044921875,327.1975169660709,316.86167329540245,325.97866817842254,82562100
2022-04-25,321.3666076660156,321.6786401692086,314.3947969464285,315.6624178317536,101755900
2022-04-26,309.23663330078125,319.4944558229734,308.96358255665734,319.30918839349266,105819600
2022-04-27,308.8661193847656,314.83359976178053,307.1499703456552,309.33413839029913,111204200
2022-04-28,319.8358459472656,321.6690002235908,309.6072414494863,313.8293524755671,99450000
2022-04-29,305.4435729980469,319.07519153345316,304.8097774412421,315.6331629944997,91977900
2022-05-02,310.5432434082031,310.7772529007873,301.9332771565138,305.03402196148,115511800
2022-05-03,310.87481689453125,313.1662594023677,308.1055950099553,310.56278434940856,78185500
2022-05-04,321.3861389160156,322.0589460045462,306.06765165068026,311.35256472176445,116083400
2022-05-05,305.1997985839844,317.144519135594,301.90402602983977,317.06652589040266,154607400
2022-05-06,301.5431823730469,307.2376401928512,297.5063410079349,303.20082858478895,139572800
2022-05-09,289.74481201171875,301.64079153746076,288.35045573531676,295.91708072920244,113387300
2022-05-10,293.2648620605469,298.1402585982894,289.1792773813539,296.92140946385376,124124600
2022-05-11,284.567138671875,296.511860068782,283.69933357058653,291.0026679881509,140326100
2022-05-12,283.8943176269531,288.37968812743026,277.83908381769044,280.28654225693896,120910900
2022-05-13,294.4154052734375,295.44898680711583,286.75126756774296,288.3504116807122,83684900
2022-05-16,291.00262451171875,294.72743401415767,289.7252732031268,292.670001529711,59190400
2022-05-17,298.5400085449219,298.9202739551614,293.0600385039576,296.86287114868503,62715300
2022-05-18,283.88458251953125,294.71769852776856,282.6267219754765,294.025400603484,79477100
2022-05-19,282.36346435546875,287.0536233934312,280.413305660472,282.08071276977756,79920700
2022-05-20,281.4859313964844,286.4783334710043,273.22700717925716,285.82504689670105,91764200
2022-05-23,286.1662902832031,286.5465557453117,280.13054689629246,282.52923369769405,63648400
